timestamp,open_at,open,high,low,close,volume,available_at
2018-03-07T16:00:00,2018-03-07T09:30:00,16.795186834685627,17.27963146345264,16.66812015451489,17.149881285516404,58828340.036189176,2018-03-07T16:00:00
2018-03-08T16:00:00,2018-03-08T09:30:00,17.16053990991071,17.267087872826547,17.108949781654914,17.215333018779553,48188643.24534158,2018-03-08T16:00:00
2018-03-09T16:00:00,2018-03-09T09:30:00,17.23934852009958,17.332746317469446,17.127073439433925,17.220368408053805,47512699.19878107,2018-03-09T16:00:00
2018-03-12T16:00:00,2018-03-12T09:30:00,17.211204900339126,17.41698064886708,17.187348708442773,17.392872650038946,44641173.65356782,2018-03-12T16:00:00
2018-03-13T16:00:00,2018-03-13T09:30:00,17.426343597384236,17.530214223601437,17.310107925250115,17.413904407027047,38254911.192240484,2018-03-13T16:00:00
2018-03-14T16:00:00,2018-03-14T09:30:00,17.384818807258853,17.80620524659015,17.269237030328366,17.68860377610443,60500761.66627321,2018-03-14T16:00:00
2018-03-15T16:00:00,2018-03-15T09:30:00,17.71400872423284,18.062737501409252,17.713944568510154,18.06267208291482,42138835.47769831,2018-03-15T16:00:00
2018-03-16T16:00:00,2018-03-16T09:30:00,18.0543630357703,18.186651417210715,17.92632539688695,18.058583845259104,52760612.446057476,2018-03-16T16:00:00
2018-03-19T16:00:00,2018-03-19T09:30:00,18.069630490985393,18.101253270021502,18.064129441191202,18.095744270247362,43879670.59854689,2018-03-19T16:00:00
2018-03-20T16:00:00,2018-03-20T09:30:00,18.087532921676893,18.169264502330186,17.860898001624356,17.941971839878587,46388015.01284533,2018-03-20T16:00:00
2018-03-21T16:00:00,2018-03-21T09:30:00,17.919270751344065,18.00542261658291,17.902240895311785,17.988327131751735,46137091.82054157,2018-03-21T16:00:00
2018-03-22T16:00:00,2018-03-22T09:30:00,17.972047157898945,18.123561043632105,17.697051178956123,17.847515194212633,46353118.93958608,2018-03-22T16:00:00
2018-03-23T16:00:00,2018-03-23T09:30:00,17.859570632600708,18.14063909988011,17.852563444242442,18.13352442596852,56915992.5895786,2018-03-23T16:00:00
2018-03-26T16:00:00,2018-03-26T09:30:00,18.136568979297394,18.162641898857935,18.10954371815913,18.13561526667355,49132274.93096615,2018-03-26T16:00:00
2018-03-27T16:00:00,2018-03-27T09:30:00,18.09665527529775,18.213154907825523,18.06418257676664,18.18053170115634,47813125.08700617,2018-03-27T16:00:00
2018-03-28T16:00:00,2018-03-28T09:30:00,18.16348279362444,18.18064624846426,18.044721708728815,18.061789068801275,49121937.52226494,2018-03-28T16:00:00
2018-03-29T16:00:00,2018-03-29T09:30:00,18.049339168456644,18.31752229328284,18.033815560187445,18.30178156809396,46684408.00060495,2018-03-29T16:00:00
2018-04-02T16:00:00,2018-04-02T09:30:00,18.26768319045639,18.278992804876353,18.15346751635261,18.164713381646735,41177245.88867161,2018-04-02T16:00:00
2018-04-03T16:00:00,2018-04-03T09:30:00,18.186009823982726,18.392744176403298,18.110272106949115,18.316463171489872,47070503.7522537,2018-04-03T16:00:00
2018-04-04T16:00:00,2018-04-04T09:30:00,18.29461023124524,18.39808290391682,18.276587974639266,18.379976551846884,47809378.98236389,2018-04-04T16:00:00
2018-04-05T16:00:00,2018-04-05T09:30:00,18.354518886772127,18.396403819336278,18.080869632850874,18.12222447056384,50962411.79007369,2018-04-05T16:00:00
2018-04-06T16:00:00,2018-04-06T09:30:00,18.09492766247406,18.30507347385494,18.036797312513755,18.246456334728546,58406008.42102004,2018-04-06T16:00:00
2018-04-09T16:00:00,2018-04-09T09:30:00,18.265449935720635,18.354933470239946,17.96779614723402,18.056254822348574,43644159.221558854,2018-04-09T16:00:00
2018-04-10T16:00:00,2018-04-10T09:30:00,18.07894491068507,18.174839696501675,17.763766112678574,17.8584915644147,47202777.122551136,2018-04-10T16:00:00
2018-04-11T16:00:00,2018-04-11T09:30:00,17.848956013282923,17.950385997203345,17.797733665714695,17.89901997771476,56634312.68475225,2018-04-11T16:00:00
2018-04-12T16:00:00,2018-04-12T09:30:00,17.92891137518836,17.944096108658105,17.642057934796863,17.657012385813985,61263583.188359834,2018-04-12T16:00:00
2018-04-13T16:00:00,2018-04-13T09:30:00,17.656062012814907,17.766409044742968,17.582919728947612,17.69311327173999,53204367.981028855,2018-04-13T16:00:00
2018-04-16T16:00:00,2018-04-16T09:30:00,17.67694890820837,17.710179072709703,17.13447542660173,17.16674648268355,65314687.66793422,2018-04-16T16:00:00
2018-04-17T16:00:00,2018-04-17T09:30:00,17.16590691932012,17.402716318776104,17.05749164571328,17.29349523153861,43364518.49484763,2018-04-17T16:00:00
2018-04-18T16:00:00,2018-04-18T09:30:00,17.26757881284827,17.968357145985557,17.151021715078794,17.847882963582144,62412551.02630479,2018-04-18T16:00:00
2018-04-19T16:00:00,2018-04-19T09:30:00,17.884956977115788,18.195166591398255,17.87024136500304,18.180208048857818,47824034.07072483,2018-04-19T16:00:00
2018-04-20T16:00:00,2018-04-20T09:30:00,18.150355491681307,18.24186358544425,17.681334022197827,17.770929173865355,43401596.85585695,2018-04-20T16:00:00
2018-04-23T16:00:00,2018-04-23T09:30:00,17.743169586903484,17.770518605551505,17.683070468394234,17.710368928667698,52095090.75474934,2018-04-23T16:00:00
2018-04-24T16:00:00,2018-04-24T09:30:00,17.75199866026915,17.837848371688573,17.34693154639844,17.43123000168616,61708347.81917307,2018-04-24T16:00:00
2018-04-25T16:00:00,2018-04-25T09:30:00,17.401267063957985,17.411090337883504,17.378950518305498,17.38876673560985,52969123.38193793,2018-04-25T16:00:00
2018-04-26T16:00:00,2018-04-26T09:30:00,17.40497271081301,17.52563718355853,17.3884624408179,17.509028207040537,51416133.776035115,2018-04-26T16:00:00
2018-04-27T16:00:00,2018-04-27T09:30:00,17.46950882174252,17.90720372995611,17.463198487411393,17.9007376271965,61014560.876003526,2018-04-27T16:00:00
2018-04-30T16:00:00,2018-04-30T09:30:00,17.90045461060053,17.92365338497614,17.82642498653625,17.849557799255102,45579332.60451774,2018-04-30T16:00:00
2018-05-01T16:00:00,2018-05-01T09:30:00,17.83992709775884,17.844438736915713,17.376411169233567,17.380806698859384,65483695.83660446,2018-05-01T16:00:00
2018-05-02T16:00:00,2018-05-02T09:30:00,17.38172241442091,17.424373049923187,16.819662310264366,16.861035302752846,62245825.06294038,2018-05-02T16:00:00
2018-05-03T16:00:00,2018-05-03T09:30:00,16.880198374480145,17.158748791883536,16.784350189741968,17.06186905499407,51394910.0390203,2018-05-03T16:00:00
2018-05-04T16:00:00,2018-05-04T09:30:00,17.06308192330628,17.27166368294727,17.009127921769647,17.217222284741318,45212117.10692913,2018-05-04T16:00:00
2018-05-07T16:00:00,2018-05-07T09:30:00,17.210436717419988,17.220912060565908,17.031960729992807,17.042333755211423,42150199.93453231,2018-05-07T16:00:00
2018-05-08T16:00:00,2018-05-08T09:30:00,17.02453968485227,17.297434945835167,16.94312850192405,17.215112445820466,50401954.5179615,2018-05-08T16:00:00
2018-05-09T16:00:00,2018-05-09T09:30:00,17.2449740372816,17.26042220668196,17.01323045459891,17.02848469131589,50861281.392997794,2018-05-09T16:00:00
2018-05-10T16:00:00,2018-05-10T09:30:00,17.03563870586296,17.054344768374392,16.893800692735486,16.91237140100807,50652913.687891476,2018-05-10T16:00:00
2018-05-11T16:00:00,2018-05-11T09:30:00,16.927410690722205,17.224105404688153,16.90455310981216,17.200878552075455,56630202.120088026,2018-05-11T16:00:00
2018-05-14T16:00:00,2018-05-14T09:30:00,17.204315322109583,17.382049152189325,17.116575964067202,17.293853164940643,57069973.36334777,2018-05-14T16:00:00
2018-05-15T16:00:00,2018-05-15T09:30:00,17.315152539098314,17.367960602917798,17.308766981861247,17.361557932098133,42445035.48052574,2018-05-15T16:00:00
2018-05-16T16:00:00,2018-05-16T09:30:00,17.404174376521297,17.440477150712947,17.092452202033705,17.128179287475124,54587506.96504042,2018-05-16T16:00:00
2018-05-17T16:00:00,2018-05-17T09:30:00,17.113708746221803,17.12644341535557,16.870765105922054,16.88332834417322,58102123.2379975,2018-05-17T16:00:00
2018-05-18T16:00:00,2018-05-18T09:30:00,16.897906180736957,16.915587432494455,16.733008814103155,16.750535863816495,55282933.44221011,2018-05-18T16:00:00
2018-05-21T16:00:00,2018-05-21T09:30:00,16.707947322387135,16.725004780195768,16.674956541754728,16.691997716310404,46592432.42118504,2018-05-21T16:00:00
2018-05-22T16:00:00,2018-05-22T09:30:00,16.727777731655593,16.806574182831287,16.599915693520067,16.678479926636157,47602515.529776365,2018-05-22T16:00:00
2018-05-23T16:00:00,2018-05-23T09:30:00,16.6790542711468,16.93699826298612,16.63342408127902,16.89078881441136,44984613.52522877,2018-05-23T16:00:00
2018-05-24T16:00:00,2018-05-24T09:30:00,16.914444793479767,16.99492173935138,16.862457603130242,16.94284725296078,35804247.81832732,2018-05-24T16:00:00
2018-05-25T16:00:00,2018-05-25T09:30:00,16.96695750500176,16.986887321395134,16.855239115659487,16.87506098808537,45720290.20803138,2018-05-25T16:00:00
2018-05-29T16:00:00,2018-05-29T09:30:00,16.86823538056956,17.065755749319354,16.825755755367993,17.02288666260332,42356330.41171178,2018-05-29T16:00:00
2018-05-30T16:00:00,2018-05-30T09:30:00,17.015488688852056,17.11089589121842,16.42045388693552,16.51304384096084,47240351.77301864,2018-05-30T16:00:00
2018-05-31T16:00:00,2018-05-31T09:30:00,16.50612276209095,16.734318205964733,16.462313125801305,16.690020478547417,54779462.120096505,2018-05-31T16:00:00
2018-06-01T16:00:00,2018-06-01T09:30:00,16.702808430579548,16.722170920394596,16.477551721350938,16.496675254253816,41923113.51905379,2018-06-01T16:00:00
2018-06-04T16:00:00,2018-06-04T09:30:00,16.500967740041215,16.55767605247116,16.289872574182283,16.346048480883784,58586339.27957848,2018-06-04T16:00:00
2018-06-05T16:00:00,2018-06-05T09:30:00,16.335293003764562,16.337993706295727,16.175084093083928,16.17775875058754,43377906.285646595,2018-06-05T16:00:00
2018-06-06T16:00:00,2018-06-06T09:30:00,16.156802937283782,16.321705455610243,16.131111400219083,16.295792905395157,45375778.183975674,2018-06-06T16:00:00
2018-06-07T16:00:00,2018-06-07T09:30:00,16.312072445698416,16.332853102420938,16.145343324342914,16.165937813818417,55955930.82828197,2018-06-07T16:00:00
2018-06-08T16:00:00,2018-06-08T09:30:00,16.15980261011366,16.182347120529077,16.15690362613479,16.179444612877752,51430294.24440352,2018-06-08T16:00:00
2018-06-11T16:00:00,2018-06-11T09:30:00,16.15456569392322,16.17671916659946,15.926254709206711,15.948125080710765,52376918.87901842,2018-06-11T16:00:00
2018-06-12T16:00:00,2018-06-12T09:30:00,15.918644567386982,16.035510467110416,15.90794584675466,16.02474044077711,36514960.47634355,2018-06-12T16:00:00
2018-06-13T16:00:00,2018-06-13T09:30:00,16.01027040926582,16.040489868577026,15.9327152465969,15.962845190588906,47291012.40893454,2018-06-13T16:00:00
2018-06-14T16:00:00,2018-06-14T09:30:00,15.997470037548592,16.057120511000992,15.70793601806694,15.76672610642686,43187221.2047791,2018-06-14T16:00:00
2018-06-15T16:00:00,2018-06-15T09:30:00,15.759721125062004,15.804775620633913,15.569358971205032,15.61399686466879,47049600.30447222,2018-06-15T16:00:00
2018-06-18T16:00:00,2018-06-18T09:30:00,15.580832509486775,15.664851450269149,15.311737213746346,15.394752727647539,49255501.94290744,2018-06-18T16:00:00
2018-06-19T16:00:00,2018-06-19T09:30:00,15.431760560332114,15.461496808739009,15.254062539273823,15.283513122112534,39497853.882529445,2018-06-19T16:00:00
2018-06-20T16:00:00,2018-06-20T09:30:00,15.305144247156848,15.386649892954386,15.252937232152805,15.334343277828463,48512055.33467584,2018-06-20T16:00:00
2018-06-21T16:00:00,2018-06-21T09:30:00,15.310977881342215,15.43431978302162,15.264304930331754,15.387413829827578,55602367.85519656,2018-06-21T16:00:00
2018-06-22T16:00:00,2018-06-22T09:30:00,15.415335159623018,15.484226825498764,15.28121205838509,15.349810894052235,50292392.996515,2018-06-22T16:00:00
2018-06-25T16:00:00,2018-06-25T09:30:00,15.328868574290842,15.478114651481766,15.2802951834844,15.429223261508078,44542070.26059726,2018-06-25T16:00:00
2018-06-26T16:00:00,2018-06-26T09:30:00,15.406351778951501,15.88244335622891,15.344670956161801,15.819110015826414,59299515.23832618,2018-06-26T16:00:00
2018-06-27T16:00:00,2018-06-27T09:30:00,15.825773831146048,15.836930741745864,15.310846336608366,15.321647846669803,61952339.94565852,2018-06-27T16:00:00
2018-06-28T16:00:00,2018-06-28T09:30:00,15.299307693242948,15.303411724990921,15.233738081921086,15.237825621133519,37630810.13736964,2018-06-28T16:00:00
2018-06-29T16:00:00,2018-06-29T09:30:00,15.237592276042355,15.27745716833537,14.85038374496513,14.889337526247981,55576492.35007119,2018-06-29T16:00:00
2018-07-02T16:00:00,2018-07-02T09:30:00,14.876360365844898,14.90105611789892,14.796548702240278,14.821152806056796,57345678.20451548,2018-07-02T16:00:00
2018-07-03T13:00:00,2018-07-03T09:30:00,14.825495196420444,14.859691643088128,14.687340430043042,14.721296532357211,52293296.54002887,2018-07-03T13:00:00
2018-07-05T16:00:00,2018-07-05T09:30:00,14.74590658180657,14.754498516200366,14.603039707982596,14.611553359358222,40673849.13800209,2018-07-05T16:00:00
2018-07-06T16:00:00,2018-07-06T09:30:00,14.590436660447423,14.595944154740845,14.32202353425695,14.327431751327227,51818196.08279407,2018-07-06T16:00:00
2018-07-09T16:00:00,2018-07-09T09:30:00,14.329984496159986,14.558479146541808,14.29375884360457,14.521768670930044,41107519.02390699,2018-07-09T16:00:00
2018-07-10T16:00:00,2018-07-10T09:30:00,14.531394990754439,14.56746986550075,14.34947040560159,14.385182300434893,43788604.57937987,2018-07-10T16:00:00
2018-07-11T16:00:00,2018-07-11T09:30:00,14.385203433926781,14.422850939574188,14.288218290932306,14.325710096609047,36183124.51925744,2018-07-11T16:00:00
2018-07-12T16:00:00,2018-07-12T09:30:00,14.325154793737866,14.455231501878322,14.32371659812813,14.453780392706786,50120336.93486354,2018-07-12T16:00:00
2018-07-13T16:00:00,2018-07-13T09:30:00,14.462969873836133,14.584172478608181,14.401859490299849,14.52280925574423,42259233.23041554,2018-07-13T16:00:00
2018-07-16T16:00:00,2018-07-16T09:30:00,14.52008306949028,14.75046380979322,14.512447638063499,14.742711308605525,47747902.41486068,2018-07-16T16:00:00
2018-07-17T16:00:00,2018-07-17T09:30:00,14.7183050199848,15.23241856781,14.648505396904033,15.160521789939944,50469813.341314785,2018-07-17T16:00:00
2018-07-18T16:00:00,2018-07-18T09:30:00,15.16392088537885,15.32837377569619,15.052217004087018,15.216284164253713,50361755.61535341,2018-07-18T16:00:00
2018-07-19T16:00:00,2018-07-19T09:30:00,15.209332814101382,15.260022158231019,15.159267439030998,15.2099547359472,49408307.00668849,2018-07-19T16:00:00
2018-07-20T16:00:00,2018-07-20T09:30:00,15.221050229282435,15.312592235803294,15.018938330361877,15.10981132704699,56335151.29179178,2018-07-20T16:00:00
2018-07-23T16:00:00,2018-07-23T09:30:00,15.129926474902542,15.170958967226445,15.062697670352858,15.103658924852336,48433074.008039266,2018-07-23T16:00:00
2018-07-24T16:00:00,2018-07-24T09:30:00,15.08694311609136,15.3428847431658,15.07184690624526,15.32754778087028,58818073.670541234,2018-07-24T16:00:00
2018-07-25T16:00:00,2018-07-25T09:30:00,15.34622117068616,15.42080563512444,15.273339138795988,15.347915556284867,55603114.21192437,2018-07-25T16:00:00
2018-07-26T16:00:00,2018-07-26T09:30:00,15.398532232710004,15.688541388915331,15.337907272197857,15.627016870449786,45931426.0808606,2018-07-26T16:00:00
2018-07-27T16:00:00,2018-07-27T09:30:00,15.648993151831544,15.699712224008291,15.602372555491268,15.65307945398748,38695241.13841855,2018-07-27T16:00:00
2018-07-30T16:00:00,2018-07-30T09:30:00,15.645525305203584,15.66495100292933,15.575704078668762,15.595067126831662,49600524.151898466,2018-07-30T16:00:00
2018-07-31T16:00:00,2018-07-31T09:30:00,15.621378320480467,15.675040784916714,15.476107924925117,15.529454613598803,52417585.12813249,2018-07-31T16:00:00
2018-08-01T16:00:00,2018-08-01T09:30:00,15.536029489651643,15.572445212214657,15.494799277336114,15.531203688448034,41177538.53703172,2018-08-01T16:00:00
2018-08-02T16:00:00,2018-08-02T09:30:00,15.532633592233006,16.103301569759623,15.439626320786966,16.00745115611307,53241181.10001953,2018-08-02T16:00:00
2018-08-03T16:00:00,2018-08-03T09:30:00,15.995320360547494,16.334764604241478,15.915453764712495,16.25360834483083,61012694.61339533,2018-08-03T16:00:00
2018-08-06T16:00:00,2018-08-06T09:30:00,16.239771433012,16.29865953647007,16.060892500966382,16.119343914276953,43209411.54466193,2018-08-06T16:00:00
2018-08-07T16:00:00,2018-08-07T09:30:00,16.102209533748873,16.106222269214438,15.667553922661684,15.671459313437554,53233025.94787264,2018-08-07T16:00:00
2018-08-08T16:00:00,2018-08-08T09:30:00,15.654551170672624,15.707530692283393,15.403549200020809,15.455856280748415,46848873.55269677,2018-08-08T16:00:00
2018-08-09T16:00:00,2018-08-09T09:30:00,15.447547874013196,15.497295243092342,15.386442813378174,15.436153487912959,40206418.7884914,2018-08-09T16:00:00
2018-08-10T16:00:00,2018-08-10T09:30:00,15.428181977182598,15.448594044662464,15.376360980753049,15.39673143798166,44706342.80561195,2018-08-10T16:00:00
2018-08-13T16:00:00,2018-08-13T09:30:00,15.388627530492629,15.54295198286123,15.117317365756659,15.270456745470248,47629871.96712853,2018-08-13T16:00:00
2018-08-14T16:00:00,2018-08-14T09:30:00,15.258729712864223,15.275365506212808,15.15818977109054,15.174733988302561,57187528.73389036,2018-08-14T16:00:00
2018-08-15T16:00:00,2018-08-15T09:30:00,15.181835144862196,15.399196902312356,15.144706347132457,15.361628400991036,40212731.760151,2018-08-15T16:00:00
2018-08-16T16:00:00,2018-08-16T09:30:00,15.391896062239395,15.403189962347923,15.051796179765864,15.06284863926753,59052741.31389516,2018-08-16T16:00:00
2018-08-17T16:00:00,2018-08-17T09:30:00,15.074419277619029,15.368273360832605,15.071171030685425,15.364962507430526,47215462.16954126,2018-08-17T16:00:00
2018-08-20T16:00:00,2018-08-20T09:30:00,15.359666492577341,15.429772575274008,15.286342197095797,15.35643352356105,43697428.71475729,2018-08-20T16:00:00
2018-08-21T16:00:00,2018-08-21T09:30:00,15.371567383959844,15.40265656085408,15.318265586737233,15.349309747297992,43445680.17744337,2018-08-21T16:00:00
2018-08-22T16:00:00,2018-08-22T09:30:00,15.366927720384716,15.507244379754432,15.324949136144784,15.464997892453166,52258235.634140916,2018-08-22T16:00:00
2018-08-23T16:00:00,2018-08-23T09:30:00,15.465564629122689,15.474476122897267,15.367626825578542,15.376486991462254,43836509.30369252,2018-08-23T16:00:00
2018-08-24T16:00:00,2018-08-24T09:30:00,15.390157322757169,15.498455402071164,14.887442727368533,14.992945691869588,47999641.77105932,2018-08-24T16:00:00
2018-08-27T16:00:00,2018-08-27T09:30:00,14.981377971987875,15.37248062663322,14.941116544176232,15.331278864124974,44766302.86756851,2018-08-27T16:00:00
2018-08-28T16:00:00,2018-08-28T09:30:00,15.320043490493916,15.476526058846309,15.290355144653777,15.446592476752624,54666853.897796646,2018-08-28T16:00:00
2018-08-29T16:00:00,2018-08-29T09:30:00,15.478172840644751,15.527802475999355,15.376978400004344,15.42644216470937,49771448.62549256,2018-08-29T16:00:00
2018-08-30T16:00:00,2018-08-30T09:30:00,15.439661571009415,15.467402653144983,15.394669023389541,15.422379053306713,50103118.770094916,2018-08-30T16:00:00
2018-08-31T16:00:00,2018-08-31T09:30:00,15.421836617619185,15.43017511702125,15.209029879913817,15.217257764692922,45098455.14965593,2018-08-31T16:00:00
2018-09-04T16:00:00,2018-09-04T09:30:00,15.195094253767488,15.286002836782606,15.100880362005935,15.191769051135932,40282498.72670961,2018-09-04T16:00:00
2018-09-05T16:00:00,2018-09-05T09:30:00,15.202008169220353,15.765839881237142,15.114524711078875,15.675630852256274,50423332.6056336,2018-09-05T16:00:00
2018-09-06T16:00:00,2018-09-06T09:30:00,15.673639714739698,16.11533973138024,15.642979692075961,16.083877221770777,46869366.51477931,2018-09-06T16:00:00
2018-09-07T16:00:00,2018-09-07T09:30:00,16.100927413062873,16.141223708454042,16.096159179515432,16.136444956509877,41512035.18998909,2018-09-07T16:00:00
2018-09-10T16:00:00,2018-09-10T09:30:00,16.093191892429896,16.477772451131898,16.072907496935358,16.457029462636097,50762545.94769185,2018-09-10T16:00:00
2018-09-11T16:00:00,2018-09-11T09:30:00,16.469303705275106,16.71385628697885,16.373282860679698,16.616974478699728,53587443.600282766,2018-09-11T16:00:00
2018-09-12T16:00:00,2018-09-12T09:30:00,16.610249398093504,16.629109765337592,16.39552401379037,16.414161730227757,51373537.509448916,2018-09-12T16:00:00
